195.2255106280939,120.03332870498926,1.2150232494644035,1.3864719178951976,608,387,802,452
195.2255106280939,118.86967653695369,1.2150232494644035,1.3932001595114087,608,387,801,453
190.90573590125572,118.86967653695369,1.200989930423427,1.3932001595114087,609,392,801,453
190.90573590125572,118.69709347747316,1.200989930423427,1.4014925486391092,609,392,800,453
190.5465822312224,115.57248807566617,1.2058832276331033,1.4056476493802699,608,392,799,456
191.83847372203522,115.57248807566617,1.20287399012245,1.4056476493802699,609,391,799,456
191.83847372203522,119.68291440301745,1.20287399012245,1.402900403544522,609,391,800,452
191.83847372203522,119.68291440301745,1.20287399012245,1.402900403544522,609,391,800,452
192.77188591700815,116.55899793666725,1.2047398109474783,1.4070580856805375,609,390,799,455
192.20041623263984,116.40017182117903,1.198019264355528,1.4155343328877867,610,391,798,455
191.637678967368,117.38824472663352,1.1912589416273167,1.4168516623365468,611,392,798,454
191.637678967368,117.38824472663352,1.1912589416273167,1.4168516623365468,611,392,798,454
192.01041638411183,116.2497311824849,1.1864214970261047,1.424033130551433,612,392,797,455
191.08375127153016,116.40017182117903,1.1844591119735821,1.4155343328877867,612,393,798,455
192.38762953994728,116.90166808048549,1.1816029095233997,1.3901777162106292,613,392,801,455
192.76929216034384,111.00450441310929,1.1768032915226587,1.3804677871029896,614,392,801,461
193.1553778697347,101.78899744078434,1.1720227510483714,1.3830343802813032,615,392,799,470
192.23423212320952,92.57429448826494,1.1700028782196619,1.386111946708442,615,393,797,479
192.23423212320952,76.48529270389177,1.1700028782196619,1.373400766945016,615,393,795,495
192.62658175859323,61.0,1.1652228773570443,1.3894765523934063,616,393,791,510
191.31387822110554,48.05205510693585,1.1679635629946623,1.3611564809206842,615,394,790,523
190.79046097748179,39.92492955535426,1.1610869590608315,1.1856388204314225,616,395,795,533
189.47559209565753,31.89043743820395,1.1638255414261254,0.8519663271732721,615,396,801,546
188.04254837669055,33.54101966249684,1.154731821071074,0.4636476090008061,616,398,810,555
189.274932307477,44.14748010928823,1.1402335675810094,0.2284966392918623,619,398,823,560
190.5465822312224,57.0350769263968,1.125925853386523,0.035073330533225366,622,398,837,568
185.14858897652988,69.35416353759881,1.111979598088067,-0.10110337173629852,622,404,849,577
174.42763542512407,81.39410298049853,1.09432890732119,-0.18534794999569476,620,415,860,585
163.1349134918703,90.2551937563706,1.008298395725824,-0.16697016902492895,627,432,869,585
158.3729774930054,94.36630754670864,0.9740373796219514,-0.22441600903714554,629,439,872,591
151.82226450688975,97.74456506629922,0.9444213431537095,-0.23753463189561275,629,447,875,593
145.24462124292245,97.26767191621273,0.9025069079643125,-0.259940140188528,630,456,874,595
136.88316185711082,93.96275858019496,0.8629624475283234,-0.2914567944778671,629,466,870,597
133.12400234367956,91.39474820797966,0.8385395722423837,-0.31137030439790186,629,471,867,598
132.32157798333574,87.93179174792243,0.8228138488709992,-0.300171170830112,630,473,864,596
133.00375934536586,86.97700845625813,0.8173022278824708,-0.3035707393236639,631,473,863,596
132.27622613304328,85.07055894961546,0.812129762217241,-0.3105986003710278,631,474,861,596
127.34991166074674,83.48652585896721,0.8187191592756955,-0.3293261670478376,627,477,859,597
125.2078272313676,81.59656855530139,0.813639240602236,-0.3372531883216586,626,479,857,597
125.2078272313676,82.87339742040264,0.813639240602236,-0.3446473156180262,626,479,858,598
124.52309022827855,84.43340571124678,0.8194758749844561,-0.325495855236478,625,479,860,597
123.1665539016173,84.43340571124678,0.8313428192055681,-0.325495855236478,623,479,860,597
120.61509026651682,84.43340571124678,0.8675656857591483,-0.325495855236478,618,478,860,597
118.56221995222593,84.75848040166836,0.8749781374110849,-0.33667481938672716,616,479,860,598
117.29023829799307,85.70297544426332,0.8880662070140327,-0.3328202129267492,614,479,861,598
118.2285921425101,86.64871608973787,0.9053021487624722,-0.3290496948403394,613,477,862,598
117.61377470347595,86.64871608973787,0.9119902906774204,-0.3290496948403394,612,477,862,598
118.00423721205946,86.33075929238663,0.9357695914045828,-0.3180875671164075,610,475,862,597
119.03780911962384,85.38149682454625,0.9524999633285539,-0.3217505543966422,609,473,861,597
120.20815280171308,84.11896337925236,0.9389419459370044,-0.3142318990843383,611,473,860,596
121.01652779682617,83.16850365372699,0.943822638604333,-0.3179482913512914,611,472,859,596
121.60592090848209,80.65358020571685,0.9371633187251515,-0.3021452235394375,612,472,857,594
123.81033882515628,80.65358020571685,0.9402185695799619,-0.3021452235394375,613,470,857,594
126.24579200908045,78.74642849044012,0.954230065408569,-0.3097029445424562,613,467,855,594
133.2216198670471,81.32035415564789,0.9453112865556675,-0.28674540413194144,618,462,858,593
152.41062955056645,81.04319835741924,0.9391056924559273,-0.27490984148067255,630,447,858,592
161.01242188104618,80.36168241145776,0.9397169393235674,-0.2902648999290442,635,440,857,593
171.46719802924406,79.12016177940993,0.9552925678959813,-0.28177186727335213,639,430,856,592
186.46179233290664,80.36168241145776,0.953040601228664,-0.2902648999290442,648,418,857,593
206.3492185592182,82.56512580987206,0.9854818888152165,-0.2949370588488069,654,398,859,594
209.15305400591214,83.5224520712844,1.0000333944418587,-0.2914567944778671,653,394,860,594
243.28172968803062,87.5956619930462,1.0021755604554745,-0.32536064701664213,671,365,863,598
272.5307322119838,87.92041856133307,1.018420190545211,-0.33613805078556785,683,338,863,599
293.43653487594213,86.97700845625813,1.0262856745981093,-0.33993036946962046,692,319,862,599
308.22881111278355,83.00602387778854,1.047626089400935,-0.38274350984557554,694,303,857,601
318.89339911638183,77.07788269017254,1.0524281198204755,-0.3997810982427968,698,293,851,600
326.08741159388535,68.15423684555495,1.05088946716451,-0.3914051281252104,702,287,843,596
333.54160160315837,58.309518948453004,1.060203369532683,-0.3868757177310281,703,279,834,592
337.13647088382476,52.92447448959697,1.0593763281290591,-0.38752380578027884,705,276,829,590
339.3700045672864,50.15974481593781,1.0596909749276326,-0.41012734054149097,706,274,826,590
339.8602654032978,47.92702786528704,1.0571246104149943,-0.4076315054576269,707,274,824,589
340.3527581789224,46.238512086787566,1.0545656561831487,-0.3764903344465229,708,274,823,587
341.603571409902,45.31004303683677,1.0600015071353686,-0.38460471482221353,707,272,822,587
340.73156589902266,44.01136216933077,1.058566738585115,-0.37206775885812043,707,273,821,586
342.0935544555027,44.27188724235731,1.0574514527621257,-0.3217505543966422,708,272,822,584
343.45596515419555,44.9221548904324,1.0563450137358688,-0.2935889874087498,709,271,823,583
343.83717076546566,43.68065933568311,1.0603080048781208,-0.27829965900511133,708,270,822,582
343.83717076546566,39.81205847478876,1.0603080048781208,-0.20232162837830375,708,270,819,578
343.45596515419555,38.63935817272331,1.0563450137358688,-0.18216831047276347,709,271,818,577
342.96501279285036,35.12833614050059,1.0588833594595328,-0.08550529367820464,708,271,815,573
341.71625656383395,31.016124838541646,1.053465092588428,-0.03224688243525392,709,273,811,571
339.9794111413219,31.064449134018133,1.0505557219237511,0.06442683942555355,709,275,811,568
339.9794111413219,30.083217912982647,1.0505557219237511,0.3743336160075839,709,275,808,559
339.11207586873104,28.844410203711913,1.0490898670091886,0.5880026035475675,709,276,804,554
338.61482542853906,27.202941017470888,1.0516502125483738,0.9420000403794636,708,276,796,548
338.61482542853906,31.04834939252005,1.0516502125483738,1.3101939350475555,708,276,788,540
339.8602654032978,38.05259518088089,1.0571246104149943,1.5182132651839548,707,274,782,532
340.2425605358624,42.1070065428546,1.061128601678236,1.642103791580187,706,273,777,528
339.27127788835884,44.10215414239989,1.0662743984357,1.6388727850528961,704,273,777,526
337.295123000615,45.0,1.083280572250397,1.5707963267948966,698,272,780,525
331.4724724618924,46.2709412050371,1.0842107712594125,1.4625257359344406,695,277,785,524
331.89154855163156,46.69047011971501,1.0882830317724197,1.3986055122719576,694,276,788,524
331.89154855163156,46.32493928760188,1.0882830317724197,1.33105321792444,694,276,791,525
328.3062594590606,47.43416490252569,1.0894393976966716,1.2490457723982544,692,279,795,525
324.29924452579286,46.95742752749558,1.0864620140142465,1.1071487177940904,691,283,801,528
316.93059177050105,46.04345773288535,1.0633913559702297,0.9707461133931431,694,293,806,532
309.8983704377937,46.09772228646444,1.0320370352922739,0.8621700546672264,699,304,810,535
300.37643050013094,46.09772228646444,0.9892571604794127,0.8621700546672264,705,319,810,535
286.0069929215018,46.22769732530488,0.9342881110069455,0.8926770190458511,710,340,809,534
257.7750957714884,46.32493928760188,0.8402880259916021,1.0007558630951863,712,378,805,531
251.82930726982514,50.59644256269407,0.7573156602930091,1.2490457723982544,723,397,796,522
235.41665191740367,54.147945482723536,0.6316070222990303,1.4968572891369563,730,431,784,516
222.14409737825582,82.28000972289685,0.35877067027057225,1.930989471212727,748,492,751,493
220.9886874932742,84.86459803710851,0.3704226852855754,1.9447382467786427,746,490,749,491
217.63501556505102,87.72684879784524,0.3813596192261242,1.9936502529278373,742,489,744,490
219.31256233968907,87.72684879784524,0.38812689005281625,1.9936502529278373,743,487,744,490
212.9530464679949,91.92388155425118,0.4363434718778892,1.9614033704925835,733,480,745,485
213.32135383031863,94.57801012920498,0.4615511760134075,1.915953976637565,731,475,748,481
215.56437553547664,95.81753492967766,0.47194617368547553,1.8892465631410515,732,472,750,479
214.76731594914529,93.96275858019496,0.4948874424310744,1.8622531212727638,729,468,753,480
214.84878403193255,93.40770846134703,0.5052901880993945,1.8417431771333173,728,466,755,480
207.01932276963907,94.37160589923221,0.5263359244477239,1.8389071098647238,719,466,755,479
208.38665984174708,92.89241088485109,0.5280744484263596,1.8209968745725373,720,465,757,480
208.89231675674432,93.14504817756014,0.5322095041138786,1.8313987185422376,720,464,756,480
216.44860821913363,94.11163583744573,0.5277418910724737,1.8286608745958932,727,461,756,479
209.77368757782756,90.70832376358854,0.5575887042677109,1.8157749899217608,718,459,758,482
215.40659228538016,92.19544457292888,0.5467888408892474,1.7894652726688385,724,458,760,480
211.06634028191232,91.98369420718001,0.5932587969288733,1.7788524635859224,715,452,761,480
209.72362766269327,91.98369420718001,0.6091634656607725,1.7788524635859224,712,450,761,480
211.69081227110448,92.57429448826494,0.6142089224414455,1.7554807068813512,713,448,763,479
213.90184664934523,94.2019108086455,0.6126409371537167,1.730709449953116,715,447,765,477
216.453228204155,95.75489543621255,0.6213235994258147,1.6964466574047428,716,444,768,475
215.87264764207623,95.63472172804185,0.6175569776805458,1.6860724527658486,716,445,769,475
241.29857024027308,105.04284840006957,0.7472934492503273,1.5993599846336566,717,406,777,465
243.34748817277733,104.04326023342406,0.7563365802886352,1.5996344836660155,717,403,777,466
244.00204917172314,103.04368005850722,0.7651110919345784,1.5999143083019356,716,401,777,467
245.41597340026587,104.04326023342406,0.765227988497287,1.5996344836660155,717,400,777,466
246.86230980042296,104.0768946500615,0.7596159119987058,1.6092389168160846,719,400,776,466
246.82990094394967,104.04326023342406,0.7653435458132016,1.5996344836660155,718,399,777,466
246.1381725779242,104.0768946500615,0.7624137059559962,1.6092389168160846,718,400,776,466
246.86230980042296,105.07616285342742,0.7596159119987058,1.6088731523847,719,400,776,465
246.1747346906258,105.04284840006957,0.7566704366512187,1.5993599846336566,719,401,777,465
246.1747346906258,104.04326023342406,0.7566704366512187,1.5996344836660155,719,401,777,466
246.1747346906258,104.04326023342406,0.7566704366512187,1.5996344836660155,719,401,777,466
246.1747346906258,104.04326023342406,0.7566704366512187,1.5996344836660155,719,401,777,466
246.1747346906258,104.04326023342406,0.7566704366512187,1.5996344836660155,719,401,777,466
246.1747346906258,104.04326023342406,0.7566704366512187,1.5996344836660155,719,401,777,466
246.1747346906258,104.04326023342406,0.7566704366512187,1.5996344836660155,719,401,777,466
246.2194143441983,104.04326023342406,0.7509290623979403,1.5996344836660155,720,402,777,466
246.2194143441983,105.04284840006957,0.7509290623979403,1.5993599846336566,720,402,777,465
246.2194143441983,104.04326023342406,0.7509290623979403,1.5996344836660155,720,402,777,466
245.5381844031596,105.04284840006957,0.7479516992227683,1.5993599846336566,720,403,777,465
245.5381844031596,105.04284840006957,0.7479516992227683,1.5993599846336566,720,403,777,465
244.80604567698077,105.04284840006957,0.7507299781879485,1.5993599846336566,719,403,777,465
244.85914318236107,106.04244433244644,0.7449577957898783,1.5990906606434003,720,404,777,464
244.85914318236107,105.04284840006957,0.7449577957898783,1.5993599846336566,720,404,777,465
244.85914318236107,105.04284840006957,0.7449577957898783,1.5993599846336566,720,404,777,465
245.5951953927438,106.04244433244644,0.7421973930632326,1.5990906606434003,721,404,777,464
244.989795705862,105.07616285342742,0.7334218978285371,1.6088731523847,722,406,776,465
241.11822826157297,105.07616285342742,0.7090761146524328,1.6088731523847,723,413,776,465
240.46829312822095,105.04284840006957,0.7059199187892418,1.5993599846336566,723,414,777,465
240.46829312822095,105.04284840006957,0.7059199187892418,1.5993599846336566,723,414,777,465
240.46829312822095,106.07544484940895,0.7059199187892418,1.6085142792617608,723,414,776,464
240.46829312822095,106.07544484940895,0.7059199187892418,1.6085142792617608,723,414,776,464
239.8207664069148,106.07544484940895,0.7027466474345994,1.6085142792617608,723,415,776,464
239.0585702291386,106.07544484940895,0.7054502392496215,1.6085142792617608,722,415,776,464
239.70815588961506,106.07544484940895,0.7086262721276703,1.6085142792617608,722,414,776,464
240.46829312822095,105.04284840006957,0.7059199187892418,1.5993599846336566,723,414,777,465
239.0585702291386,105.07616285342742,0.7054502392496215,1.6088731523847,722,415,776,465
240.26027553467927,107.11675872616759,0.7176553721273997,1.617491330838227,721,412,775,463
239.70815588961506,107.16809226630845,0.7086262721276703,1.6268124303380758,722,414,774,463
237.89283301520456,105.11898020814318,0.6931236382026539,1.6183794300718801,723,418,775,465
229.40139493908924,102.17631819555841,0.640013764604478,1.6295521495106193,724,433,774,468
230.7834482799839,94.53041838477179,0.6036263321680444,1.6767806847844966,730,439,770,476
234.9170066214875,88.68483523128404,0.5915445013692314,1.695151321341658,735,439,769,482
227.4818674092509,90.79647570252934,0.5660549087922616,1.7033478590915707,732,448,768,480
